2019-01-08 22:19,1.145830000,1.145890000,1.145830000,1.145890000,.0000
2019-01-08 22:20,1.145890000,1.145930000,1.145860000,1.145910000,.0000
2019-01-08 22:21,1.14590000,1.14590000,1.145750000,1.145750000,.0000
2019-01-08 22:22,1.145760000,1.145860000,1.145760000,1.145820000,.0000
2019-01-08 22:23,1.145820000,1.14590000,1.145810000,1.145860000,.0000
2019-01-08 22:24,1.145860000,1.145860000,1.145780000,1.145780000,.0000
2019-01-08 22:25,1.145780000,1.145780000,1.14570000,1.145710000,.0000
2019-01-08 22:26,1.145710000,1.145750000,1.14570000,1.145710000,.0000
2019-01-08 22:27,1.145710000,1.145710000,1.14560000,1.145630000,.0000
2019-01-08 22:28,1.145630000,1.145630000,1.145570000,1.145610000,.0000
2019-01-08 22:29,1.145590000,1.14560000,1.145520000,1.145530000,.0000
2019-01-08 22:30,1.145540000,1.145580000,1.14550000,1.145570000,.0000
2019-01-08 22:31,1.145580000,1.145660000,1.145570000,1.145650000,.0000
2019-01-08 22:32,1.145650000,1.145680000,1.145620000,1.145660000,.0000
2019-01-08 22:33,1.145650000,1.145720000,1.145610000,1.145610000,.0000
2019-01-08 22:34,1.145610000,1.145710000,1.14560000,1.145710000,.0000
2019-01-08 22:35,1.145710000,1.145740000,1.145660000,1.145740000,.0000
2019-01-08 22:36,1.145740000,1.145860000,1.14570000,1.145830000,.0000
2019-01-08 22:37,1.145830000,1.14590000,1.145770000,1.145860000,.0000
2019-01-08 22:38,1.145850000,1.145910000,1.145840000,1.145910000,.0000
2019-01-08 22:39,1.145910000,1.145920000,1.145880000,1.145910000,.0000
2019-01-08 22:40,1.145910000,1.145910000,1.145870000,1.145910000,.0000
2019-01-08 22:41,1.145920000,1.145960000,1.145920000,1.145920000,.0000
2019-01-08 22:42,1.145930000,1.145960000,1.145860000,1.145910000,.0000
2019-01-08 22:43,1.145910000,1.145910000,1.145750000,1.145750000,.0000
2019-01-08 22:44,1.145760000,1.145770000,1.145750000,1.145760000,.0000
2019-01-08 22:45,1.145750000,1.145780000,1.145740000,1.145780000,.0000
2019-01-08 22:46,1.145790000,1.145850000,1.145720000,1.145720000,.0000
2019-01-08 22:47,1.145730000,1.145810000,1.145710000,1.145730000,.0000
2019-01-08 22:48,1.145730000,1.145730000,1.145660000,1.145660000,.0000
2019-01-08 22:49,1.145670000,1.145720000,1.145670000,1.145710000,.0000
2019-01-08 22:50,1.145710000,1.145720000,1.14570000,1.145710000,.0000
2019-01-08 22:51,1.145710000,1.145710000,1.145660000,1.145660000,.0000
2019-01-08 22:52,1.145660000,1.145660000,1.145610000,1.145650000,.0000
2019-01-08 22:53,1.145670000,1.145670000,1.145630000,1.145640000,.0000
2019-01-08 22:54,1.145630000,1.145640000,1.14560000,1.145620000,.0000
2019-01-08 22:55,1.145610000,1.145610000,1.145590000,1.14560000,.0000
2019-01-08 22:56,1.14560000,1.145720000,1.14560000,1.145670000,.0000
2019-01-08 22:57,1.145660000,1.145730000,1.145650000,1.14570000,.0000
2019-01-08 22:58,1.14570000,1.145740000,1.14560000,1.14560000,.0000
2019-01-08 22:59,1.145590000,1.145610000,1.14540000,1.145430000,.0000
2019-01-08 23:00,1.145410000,1.145530000,1.145390000,1.145420000,.0000
2019-01-08 23:01,1.145430000,1.14550000,1.145430000,1.145480000,.0000
2019-01-08 23:02,1.145480000,1.145560000,1.145480000,1.145530000,.0000
2019-01-08 23:03,1.145530000,1.145530000,1.14550000,1.14550000,.0000
2019-01-08 23:04,1.145510000,1.145550000,1.145450000,1.145450000,.0000
2019-01-08 23:05,1.145450000,1.145450000,1.145370000,1.145410000,.0000
2019-01-08 23:06,1.14540000,1.145450000,1.145350000,1.145370000,.0000
2019-01-08 23:07,1.145360000,1.145370000,1.145360000,1.145360000,.0000
2019-01-08 23:08,1.145360000,1.14540000,1.145350000,1.145350000,.0000
2019-01-08 23:09,1.145350000,1.145380000,1.145340000,1.145360000,.0000
2019-01-08 23:10,1.145380000,1.145410000,1.145210000,1.145210000,.0000
2019-01-08 23:11,1.145210000,1.145250000,1.145210000,1.145250000,.0000
2019-01-08 23:12,1.145250000,1.145260000,1.14520000,1.145240000,.0000
2019-01-08 23:13,1.145240000,1.14530000,1.145240000,1.14530000,.0000
2019-01-08 23:14,1.14530000,1.145330000,1.145250000,1.145310000,.0000
2019-01-08 23:15,1.14530000,1.145320000,1.145210000,1.145210000,.0000
2019-01-08 23:16,1.145220000,1.145310000,1.145210000,1.145270000,.0000
2019-01-08 23:17,1.145260000,1.145270000,1.145250000,1.145260000,.0000
2019-01-08 23:18,1.145290000,1.145320000,1.145210000,1.145230000,.0000
2019-01-08 23:19,1.145240000,1.145260000,1.145230000,1.145260000,.0000
2019-01-08 23:20,1.145250000,1.145270000,1.145240000,1.145260000,.0000
2019-01-08 23:21,1.145270000,1.145280000,1.145260000,1.145270000,.0000
2019-01-08 23:22,1.145280000,1.145280000,1.145260000,1.145260000,.0000
2019-01-08 23:23,1.145260000,1.145360000,1.145230000,1.145350000,.0000
2019-01-08 23:24,1.145350000,1.145360000,1.14530000,1.145350000,.0000
2019-01-08 23:25,1.145360000,1.145360000,1.145330000,1.145350000,.0000
2019-01-08 23:26,1.145350000,1.145370000,1.145340000,1.145350000,.0000
2019-01-08 23:27,1.145370000,1.145370000,1.145320000,1.145340000,.0000
2019-01-08 23:28,1.145340000,1.145390000,1.145340000,1.145390000,.0000
2019-01-08 23:29,1.14540000,1.145420000,1.145360000,1.145370000,.0000
2019-01-08 23:30,1.145390000,1.145390000,1.145360000,1.145380000,.0000
2019-01-08 23:31,1.145380000,1.145460000,1.145360000,1.145430000,.0000
2019-01-08 23:32,1.145430000,1.145460000,1.145430000,1.145440000,.0000
2019-01-08 23:33,1.145450000,1.145470000,1.145430000,1.145460000,.0000
2019-01-08 23:34,1.145460000,1.145570000,1.145460000,1.145530000,.0000
2019-01-08 23:35,1.145540000,1.145560000,1.145490000,1.145560000,.0000
2019-01-08 23:36,1.145560000,1.145620000,1.145560000,1.145560000,.0000
2019-01-08 23:37,1.145560000,1.145580000,1.145530000,1.145560000,.0000
2019-01-08 23:38,1.145560000,1.14560000,1.145560000,1.145570000,.0000
2019-01-08 23:39,1.145570000,1.14560000,1.145520000,1.145520000,.0000
2019-01-08 23:40,1.145510000,1.145560000,1.145510000,1.145520000,.0000
2019-01-08 23:41,1.145520000,1.145570000,1.145520000,1.145560000,.0000
2019-01-08 23:42,1.145560000,1.145590000,1.145560000,1.145560000,.0000
2019-01-08 23:43,1.145580000,1.145580000,1.145540000,1.145540000,.0000
2019-01-08 23:44,1.145550000,1.145570000,1.145450000,1.145470000,.0000
2019-01-08 23:45,1.145470000,1.145550000,1.145460000,1.145530000,.0000
2019-01-08 23:46,1.145540000,1.145550000,1.145460000,1.145470000,.0000
2019-01-08 23:47,1.145460000,1.145470000,1.145410000,1.145450000,.0000
2019-01-08 23:48,1.145450000,1.145550000,1.145450000,1.145550000,.0000
2019-01-08 23:49,1.145550000,1.145560000,1.145480000,1.145510000,.0000
2019-01-08 23:50,1.145520000,1.145520000,1.145490000,1.14550000,.0000
2019-01-08 23:51,1.14550000,1.145520000,1.14550000,1.145510000,.0000
2019-01-08 23:52,1.145510000,1.145520000,1.145470000,1.145490000,.0000
2019-01-08 23:53,1.145490000,1.145530000,1.145460000,1.145460000,.0000
2019-01-08 23:54,1.145460000,1.145470000,1.145430000,1.145430000,.0000
2019-01-08 23:55,1.145440000,1.145510000,1.145430000,1.145510000,.0000
2019-01-08 23:56,1.14550000,1.145520000,1.145420000,1.145430000,.0000
2019-01-08 23:57,1.145420000,1.145530000,1.145360000,1.145530000,.0000
2019-01-08 23:58,1.145550000,1.145770000,1.145530000,1.145740000,.0000
2019-01-08 23:59,1.145740000,1.145970000,1.145740000,1.145970000,.0000
2019-01-09 00:00,1.145980000,1.146220000,1.145960000,1.14620000,.0000
2019-01-09 00:01,1.146190000,1.146290000,1.146190000,1.146190000,.0000
2019-01-09 00:02,1.146190000,1.146320000,1.146170000,1.146230000,.0000
2019-01-09 00:03,1.146230000,1.146230000,1.146150000,1.146150000,.0000
2019-01-09 00:04,1.146130000,1.146130000,1.145950000,1.145950000,.0000
2019-01-09 00:05,1.145970000,1.146070000,1.145970000,1.146050000,.0000
2019-01-09 00:06,1.146050000,1.146070000,1.145990000,1.145990000,.0000
2019-01-09 00:07,1.145990000,1.14610000,1.145980000,1.146060000,.0000
2019-01-09 00:08,1.146060000,1.146060000,1.145960000,1.146040000,.0000
2019-01-09 00:09,1.146030000,1.146050000,1.145970000,1.145970000,.0000
2019-01-09 00:10,1.145990000,1.146030000,1.145970000,1.146020000,.0000
2019-01-09 00:11,1.146020000,1.146020000,1.145870000,1.145890000,.0000
2019-01-09 00:12,1.145880000,1.145970000,1.145880000,1.145960000,.0000
2019-01-09 00:13,1.145960000,1.145970000,1.145910000,1.145910000,.0000
2019-01-09 00:14,1.145910000,1.145930000,1.145860000,1.14590000,.0000
2019-01-09 00:15,1.14590000,1.145910000,1.145860000,1.145870000,.0000
2019-01-09 00:16,1.145870000,1.145890000,1.145860000,1.145860000,.0000
2019-01-09 00:17,1.145860000,1.145870000,1.145850000,1.145860000,.0000
2019-01-09 00:18,1.145860000,1.145920000,1.145860000,1.14590000,.0000
2019-01-09 00:19,1.14590000,1.145950000,1.145850000,1.14590000,.0000
2019-01-09 00:20,1.14590000,1.145930000,1.145850000,1.145860000,.0000
2019-01-09 00:21,1.145850000,1.145860000,1.14580000,1.145830000,.0000
2019-01-09 00:22,1.145840000,1.145910000,1.145830000,1.145860000,.0000
2019-01-09 00:23,1.145860000,1.145880000,1.14580000,1.145810000,.0000
2019-01-09 00:24,1.14580000,1.145870000,1.145760000,1.145830000,.0000
2019-01-09 00:25,1.145820000,1.145870000,1.145750000,1.145860000,.0000
2019-01-09 00:26,1.145860000,1.145860000,1.145690000,1.145810000,.0000
2019-01-09 00:27,1.145810000,1.145860000,1.14580000,1.145850000,.0000
2019-01-09 00:28,1.145860000,1.145860000,1.145750000,1.145750000,.0000
2019-01-09 00:29,1.145760000,1.145810000,1.145740000,1.14580000,.0000
2019-01-09 00:30,1.145830000,1.145890000,1.14580000,1.145860000,.0000
2019-01-09 00:31,1.145860000,1.145860000,1.145730000,1.145730000,.0000
2019-01-09 00:32,1.145730000,1.145810000,1.14570000,1.14580000,.0000
2019-01-09 00:33,1.145780000,1.145780000,1.145710000,1.145760000,.0000
2019-01-09 00:34,1.145750000,1.145760000,1.14570000,1.14570000,.0000
2019-01-09 00:35,1.145710000,1.145710000,1.145690000,1.145710000,.0000
2019-01-09 00:36,1.145710000,1.145720000,1.14570000,1.145710000,.0000
2019-01-09 00:37,1.14570000,1.145760000,1.14570000,1.145750000,.0000
2019-01-09 00:38,1.145760000,1.145770000,1.14570000,1.14570000,.0000
2019-01-09 00:39,1.14570000,1.145790000,1.14570000,1.145770000,.0000
2019-01-09 00:40,1.145760000,1.14580000,1.145750000,1.145760000,.0000
2019-01-09 00:41,1.145750000,1.145890000,1.145750000,1.145870000,.0000
2019-01-09 00:42,1.145860000,1.145870000,1.145860000,1.145870000,.0000
2019-01-09 00:43,1.145890000,1.145910000,1.145860000,1.145860000,.0000
2019-01-09 00:44,1.145860000,1.145890000,1.145790000,1.145830000,.0000
2019-01-09 00:45,1.145830000,1.145850000,1.14580000,1.145820000,.0000
2019-01-09 00:46,1.14580000,1.145860000,1.14580000,1.145840000,.0000
2019-01-09 00:47,1.145850000,1.145880000,1.145810000,1.145830000,.0000
2019-01-09 00:48,1.145840000,1.146240000,1.145780000,1.146240000,.0000
2019-01-09 00:49,1.146240000,1.146240000,1.146150000,1.146220000,.0000
2019-01-09 00:50,1.146230000,1.14640000,1.146230000,1.146280000,.0000
2019-01-09 00:51,1.146270000,1.146280000,1.146130000,1.146220000,.0000
2019-01-09 00:52,1.146220000,1.146230000,1.146130000,1.14620000,.0000
2019-01-09 00:53,1.14620000,1.14620000,1.146020000,1.146070000,.0000
2019-01-09 00:54,1.146080000,1.146080000,1.145960000,1.145960000,.0000
2019-01-09 00:55,1.145960000,1.145980000,1.145950000,1.145960000,.0000
2019-01-09 00:56,1.145980000,1.146020000,1.145950000,1.1460000,.0000
2019-01-09 00:57,1.1460000,1.1460000,1.145960000,1.145960000,.0000
2019-01-09 00:58,1.145980000,1.146040000,1.145980000,1.146010000,.0000
2019-01-09 00:59,1.1460000,1.146060000,1.145980000,1.146060000,.0000
2019-01-09 01:00,1.146060000,1.146070000,1.14590000,1.145920000,.0000
2019-01-09 01:01,1.145910000,1.145930000,1.14580000,1.14580000,.0000
2019-01-09 01:02,1.14580000,1.145810000,1.145680000,1.145680000,.0000
2019-01-09 01:03,1.145670000,1.145750000,1.145660000,1.145720000,.0000
2019-01-09 01:04,1.145710000,1.145730000,1.145610000,1.145650000,.0000
2019-01-09 01:05,1.145660000,1.145660000,1.145580000,1.145580000,.0000
2019-01-09 01:06,1.145560000,1.145610000,1.145550000,1.14560000,.0000
2019-01-09 01:07,1.14560000,1.145660000,1.145560000,1.145660000,.0000
2019-01-09 01:08,1.145670000,1.145950000,1.145650000,1.145760000,.0000
2019-01-09 01:09,1.145790000,1.145820000,1.145770000,1.14580000,.0000
2019-01-09 01:10,1.14580000,1.145820000,1.145750000,1.145760000,.0000
2019-01-09 01:11,1.145760000,1.145810000,1.145750000,1.145790000,.0000
2019-01-09 01:12,1.145780000,1.14580000,1.14570000,1.14570000,.0000
2019-01-09 01:13,1.145690000,1.14570000,1.14560000,1.145610000,.0000
2019-01-09 01:14,1.145610000,1.145670000,1.14560000,1.14560000,.0000
2019-01-09 01:15,1.14560000,1.145790000,1.14560000,1.145760000,.0000
2019-01-09 01:16,1.145750000,1.145790000,1.145730000,1.145790000,.0000
2019-01-09 01:17,1.145790000,1.145810000,1.145770000,1.145770000,.0000
2019-01-09 01:18,1.145770000,1.145780000,1.145770000,1.145770000,.0000
2019-01-09 01:19,1.145780000,1.145780000,1.145730000,1.145770000,.0000
2019-01-09 01:20,1.145760000,1.14580000,1.145740000,1.145740000,.0000
2019-01-09 01:21,1.145750000,1.145750000,1.14560000,1.14560000,.0000
2019-01-09 01:22,1.145610000,1.145710000,1.145610000,1.14570000,.0000
2019-01-09 01:23,1.145710000,1.145770000,1.14570000,1.145740000,.0000
2019-01-09 01:24,1.145740000,1.145760000,1.145660000,1.145660000,.0000
2019-01-09 01:25,1.145660000,1.145760000,1.145660000,1.145760000,.0000
2019-01-09 01:26,1.145770000,1.146050000,1.145770000,1.146050000,.0000
2019-01-09 01:27,1.146050000,1.146330000,1.145990000,1.14630000,.0000
2019-01-09 01:28,1.14630000,1.146480000,1.146230000,1.146410000,.0000
2019-01-09 01:29,1.14640000,1.14640000,1.146280000,1.14630000,.0000
2019-01-09 01:30,1.146290000,1.146370000,1.146260000,1.146270000,.0000
2019-01-09 01:31,1.146270000,1.14630000,1.146040000,1.146040000,.0000
2019-01-09 01:32,1.146040000,1.146040000,1.145910000,1.145950000,.0000
2019-01-09 01:33,1.145950000,1.145960000,1.145860000,1.145880000,.0000
2019-01-09 01:34,1.145880000,1.146110000,1.145880000,1.146090000,.0000
2019-01-09 01:35,1.146090000,1.146090000,1.145910000,1.145910000,.0000
2019-01-09 01:36,1.145930000,1.145940000,1.145750000,1.145760000,.0000
2019-01-09 01:37,1.145760000,1.145840000,1.145750000,1.145820000,.0000
2019-01-09 01:38,1.145820000,1.145830000,1.14580000,1.145810000,.0000
2019-01-09 01:39,1.145810000,1.145810000,1.145740000,1.145740000,.0000
2019-01-09 01:40,1.145740000,1.145750000,1.145650000,1.145650000,.0000
2019-01-09 01:41,1.145660000,1.145860000,1.145650000,1.145850000,.0000
2019-01-09 01:42,1.145860000,1.145980000,1.145860000,1.145980000,.0000
2019-01-09 01:43,1.1460000,1.146040000,1.145970000,1.1460000,.0000
2019-01-09 01:44,1.145990000,1.146020000,1.145960000,1.1460000,.0000
2019-01-09 01:45,1.145990000,1.146070000,1.145980000,1.146050000,.0000
2019-01-09 01:46,1.146090000,1.146110000,1.146010000,1.146110000,.0000
2019-01-09 01:47,1.146090000,1.146090000,1.146010000,1.146050000,.0000
2019-01-09 01:48,1.146040000,1.146040000,1.145970000,1.145980000,.0000
2019-01-09 01:49,1.145980000,1.145980000,1.145910000,1.145950000,.0000
2019-01-09 01:50,1.145940000,1.145950000,1.145910000,1.145910000,.0000
2019-01-09 01:51,1.145910000,1.145980000,1.145910000,1.145910000,.0000
2019-01-09 01:52,1.145920000,1.145950000,1.145910000,1.145930000,.0000
2019-01-09 01:53,1.145920000,1.145970000,1.145920000,1.145970000,.0000
2019-01-09 01:54,1.145950000,1.146050000,1.145950000,1.146040000,.0000
2019-01-09 01:55,1.146030000,1.146090000,1.146010000,1.146020000,.0000
2019-01-09 01:56,1.146010000,1.146030000,1.145920000,1.145930000,.0000
2019-01-09 01:57,1.145920000,1.145960000,1.145880000,1.145950000,.0000
2019-01-09 01:58,1.145950000,1.145960000,1.145880000,1.14590000,.0000
2019-01-09 01:59,1.14590000,1.145910000,1.145850000,1.145860000,.0000
2019-01-09 02:00,1.145870000,1.145950000,1.14550000,1.145520000,.0000
2019-01-09 02:01,1.145520000,1.145760000,1.145510000,1.145760000,.0000
2019-01-09 02:02,1.145760000,1.145910000,1.145590000,1.145710000,.0000
2019-01-09 02:03,1.145710000,1.145740000,1.145710000,1.145710000,.0000
2019-01-09 02:04,1.145710000,1.145850000,1.145710000,1.145850000,.0000
2019-01-09 02:05,1.145840000,1.145960000,1.14580000,1.14590000,.0000
2019-01-09 02:06,1.145910000,1.146380000,1.145910000,1.146310000,.0000
2019-01-09 02:07,1.146290000,1.146290000,1.146070000,1.146070000,.0000
2019-01-09 02:08,1.146070000,1.146090000,1.14590000,1.145960000,.0000
2019-01-09 02:09,1.145950000,1.146170000,1.145870000,1.146170000,.0000
2019-01-09 02:10,1.146160000,1.146160000,1.145870000,1.145880000,.0000
2019-01-09 02:11,1.145880000,1.145880000,1.145610000,1.145610000,.0000
2019-01-09 02:12,1.14560000,1.146280000,1.145410000,1.146170000,.0000
2019-01-09 02:13,1.146170000,1.146220000,1.14590000,1.146090000,.0000
2019-01-09 02:14,1.146090000,1.146440000,1.145960000,1.146390000,.0000
2019-01-09 02:15,1.146390000,1.146510000,1.146390000,1.146440000,.0000
2019-01-09 02:16,1.146440000,1.146520000,1.146180000,1.146180000,.0000
2019-01-09 02:17,1.146170000,1.146430000,1.146170000,1.14620000,.0000
2019-01-09 02:18,1.146210000,1.146280000,1.146150000,1.146230000,.0000
2019-01-09 02:19,1.146260000,1.146430000,1.146260000,1.146320000,.0000
2019-01-09 02:20,1.146330000,1.146370000,1.146230000,1.146230000,.0000
2019-01-09 02:21,1.146230000,1.146240000,1.146170000,1.146180000,.0000
2019-01-09 02:22,1.146170000,1.146310000,1.146090000,1.14630000,.0000
2019-01-09 02:23,1.146290000,1.146320000,1.146110000,1.146180000,.0000
2019-01-09 02:24,1.146180000,1.146360000,1.146170000,1.146180000,.0000
2019-01-09 02:25,1.146180000,1.146430000,1.146160000,1.146430000,.0000
2019-01-09 02:26,1.146450000,1.146580000,1.146380000,1.146440000,.0000
2019-01-09 02:27,1.146440000,1.146530000,1.146420000,1.146530000,.0000
2019-01-09 02:28,1.146530000,1.146740000,1.146510000,1.146690000,.0000
2019-01-09 02:29,1.146680000,1.146750000,1.14660000,1.14660000,.0000
2019-01-09 02:30,1.146590000,1.146670000,1.146540000,1.14660000,.0000
2019-01-09 02:31,1.14660000,1.146610000,1.146460000,1.146480000,.0000
2019-01-09 02:32,1.146480000,1.146510000,1.146420000,1.146430000,.0000
2019-01-09 02:33,1.146430000,1.146470000,1.146360000,1.146370000,.0000
2019-01-09 02:34,1.146370000,1.146580000,1.146350000,1.146440000,.0000
2019-01-09 02:35,1.146440000,1.14660000,1.146420000,1.146560000,.0000
2019-01-09 02:36,1.146560000,1.146970000,1.146550000,1.146940000,.0000
2019-01-09 02:37,1.146930000,1.146930000,1.146630000,1.146790000,.0000
2019-01-09 02:38,1.146790000,1.146860000,1.146680000,1.146860000,.0000
2019-01-09 02:39,1.146860000,1.146910000,1.14680000,1.146830000,.0000
2019-01-09 02:40,1.146830000,1.146840000,1.146610000,1.146760000,.0000
2019-01-09 02:41,1.146770000,1.146850000,1.146660000,1.146670000,.0000
2019-01-09 02:42,1.146680000,1.146770000,1.14660000,1.146740000,.0000
2019-01-09 02:43,1.146740000,1.14690000,1.14670000,1.146720000,.0000
2019-01-09 02:44,1.14670000,1.14680000,1.146640000,1.146650000,.0000
2019-01-09 02:45,1.146650000,1.146730000,1.146590000,1.14660000,.0000
2019-01-09 02:46,1.14660000,1.146940000,1.14660000,1.146910000,.0000
2019-01-09 02:47,1.146910000,1.147030000,1.146820000,1.1470000,.0000
2019-01-09 02:48,1.147060000,1.147840000,1.147060000,1.147640000,.0000
2019-01-09 02:49,1.147650000,1.14780000,1.147440000,1.147470000,.0000
2019-01-09 02:50,1.147460000,1.147550000,1.147280000,1.147420000,.0000
2019-01-09 02:51,1.147420000,1.147520000,1.147350000,1.14740000,.0000
2019-01-09 02:52,1.14740000,1.147590000,1.147320000,1.147590000,.0000
2019-01-09 02:53,1.14760000,1.14760000,1.14720000,1.147230000,.0000
2019-01-09 02:54,1.147230000,1.147280000,1.147080000,1.147120000,.0000
2019-01-09 02:55,1.147130000,1.147130000,1.146880000,1.146910000,.0000
2019-01-09 02:56,1.14690000,1.14690000,1.146680000,1.146710000,.0000
2019-01-09 02:57,1.146720000,1.146790000,1.146620000,1.146630000,.0000
2019-01-09 02:58,1.146630000,1.146720000,1.146530000,1.146630000,.0000
2019-01-09 02:59,1.146620000,1.146850000,1.146340000,1.146560000,.0000
